code,name,open,high,low,close,volume,amount,MA_20,date
600992,贵绳股份,17.88,19.48,17.65,19.28,8816693.0,108485635.0,17.9975,2016-06-15
002541,鸿路钢构,31.77,33.25,31.66,32.96,1533604.0,24381101.0,32.376,2016-06-15
002615,哈尔斯,57.75,62.98,57.46,62.89,12281388.0,232655040.0,59.3735,2016-06-15
300345,红宇新材,40.68,43.21,40.25,42.57,7352017.0,72670073.0,42.4345,2016-06-15
002200,云投生态,31.73,33.05,31.27,32.69,2102357.0,37686181.0,32.281,2016-06-15
300197,铁汉生态,171.05,178.01,168.41,176.2,7355439.0,92634932.0,175.335,2016-06-15
300355,蒙草抗旱,38.91,42.45,38.67,42.09,24227387.0,163015598.0,40.9775,2016-06-15
600090,啤酒花,60.44,63.09,59.46,62.74,4922447.0,62503483.0,61.9045,2016-06-15
600132,重庆啤酒,74.87,78.2,73.99,77.91,7253888.0,113947092.0,77.136,2016-06-15
002461,珠江啤酒,11.52,12.08,11.41,11.93,6880095.0,80543680.0,11.698,2016-06-15
002646,青青稞酒,19.95,21.16,19.86,20.8,7935051.0,156200491.0,20.525,2016-06-15
600405,动力源,77.51,85.61,77.2,84.19,36450189.0,488942884.0,80.553,2016-06-15
601616,广电电气,10.47,10.85,10.37,10.78,9393690.0,52199839.0,10.7245,2016-06-15
603606,东方电缆,27.13,28.3,26.84,28.25,2936420.0,37111677.0,27.724,2016-06-15
000049,德赛电池,200.02,219.43,199.12,217.42,14874803.0,602055738.0,204.6655,2016-06-15
000922,佳电股份,18.88,19.77,18.68,19.64,7066589.0,61552861.0,19.626,2016-06-15
002176,江特电机,172.84,191.95,171.81,188.85,106294485.0,1530246371.0,180.3965,2016-06-15
002298,鑫龙电器,44.06,48.1,42.92,47.73,22835849.0,347666909.0,45.1755,2016-06-15
002309,中利科技,58.78,62.7,58.52,62.48,12523841.0,207995382.0,60.3075,2016-06-15
002334,英威腾,90.15,95.78,89.46,95.2,15957102.0,130546699.0,93.7185,2016-06-15
300217,东方电热,55.05,58.62,54.67,57.6,25523699.0,114868352.0,57.4445,2016-06-15
300252,金信诺,104.82,113.76,104.82,111.23,4131254.0,121088867.0,107.2195,2016-06-15
300283,温州宏丰,48.41,52.04,48.23,51.91,5101144.0,42297630.0,50.1385,2016-06-15
600037,歌华有线,71.64,74.68,71.19,73.7,20736048.0,309956277.0,72.709,2016-06-15
600831,广电网络,76.38,80.46,75.81,79.71,9524608.0,119857701.0,77.7855,2016-06-15
600959,江苏有线,13.34,14.01,13.31,13.9,10656279.0,145933169.0,13.79,2016-06-15
601999,出版传媒,8.95,9.47,8.92,9.37,3923507.0,35461420.0,9.0695,2016-06-15
000607,华媒控股,29.53,31.51,29.53,31.06,9110433.0,75312171.0,30.9025,2016-06-15
000793,华闻传媒,119.44,126.15,118.79,124.99,34424267.0,330312535.0,122.1705,2016-06-15
002071,长城影视,20.04,20.93,19.93,20.87,3038009.0,40813672.0,20.762,2016-06-15
002238,天威视讯,26.76,28.02,26.55,27.69,4050370.0,68383401.0,27.1895,2016-06-15
002624,完美环球,71.41,76.88,71.41,75.08,4164293.0,153677250.0,75.0785,2016-06-15
600078,澄星股份,37.6,39.35,37.34,39.22,8536051.0,50993658.0,38.702,2016-06-15
600141,兴发集团,26.88,28.05,26.74,27.86,8281087.0,85955290.0,27.3815,2016-06-15
600229,城市传媒,15.22,15.9,15.19,15.86,6425950.0,73108448.0,15.5955,2016-06-15
600273,嘉化能源,11.44,12.28,11.36,12.25,25638835.0,210571720.0,11.741,2016-06-15
600299,蓝星新材,35.76,37.49,35.43,37.41,5092168.0,67610894.0,36.314,2016-06-15
600490,鹏欣资源,99.9,107.34,99.62,106.36,60170063.0,449463019.0,102.899,2016-06-15
600844,丹化科技,40.24,41.7,40.1,41.49,3961963.0,23451356.0,40.9855,2016-06-15
600985,雷鸣科化,31.89,34.08,31.83,33.73,4952105.0,51213882.0,32.5445,2016-06-15
601208,东材科技,16.33,17.43,16.29,17.28,18018618.0,142328509.0,17.0175,2016-06-15
601678,滨化股份,13.69,15.1,13.6,15.1,20909602.0,104534730.0,14.1465,2016-06-15
603002,宏昌电子,8.96,9.58,8.93,9.48,11776224.0,71870187.0,9.397,2016-06-15
000662,索芙特,84.39,89.82,84.25,88.99,2277091.0,43629895.0,88.8555,2016-06-15
000737,南风化工,20.26,21.52,20.18,21.25,7939224.0,42444360.0,21.036,2016-06-15
000990,诚志股份,49.12,52.61,48.88,51.95,12208810.0,209729442.0,50.7445,2016-06-15
002092,中泰化学,24.27,26.11,24.01,25.76,43738360.0,342782633.0,25.092,2016-06-15
002165,红 宝 丽,61.01,66.42,60.94,66.06,29476047.0,264649836.0,63.8515,2016-06-15
002211,宏达新材,17.31,18.39,17.2,18.25,17750952.0,210041768.0,17.8565,2016-06-15
002217,合力泰,39.03,42.91,39.03,42.05,21217035.0,316165484.0,42.0315,2016-06-15
002226,江南化工,74.31,80.24,73.87,78.65,20675471.0,181535628.0,75.762,2016-06-15
002250,联化科技,76.97,80.56,76.67,80.15,7088774.0,95355866.0,78.749,2016-06-15
002341,新纶科技,73.75,81.69,73.75,81.69,33220532.0,644456643.0,77.4655,2016-06-15
002360,同德化工,66.89,71.56,66.89,70.8,6873671.0,76248693.0,68.962,2016-06-15
002395,双象股份,49.59,53.7,49.04,52.96,7893133.0,194704369.0,50.735,2016-06-15
002408,齐翔腾达,30.38,32.4,30.38,31.98,21595985.0,114880604.0,31.618,2016-06-15
002476,宝莫股份,37.74,39.45,37.43,39.19,6968785.0,52091701.0,39.0645,2016-06-15
002497,雅化集团,47.56,53.12,47.11,53.12,119098556.0,952046202.0,49.0415,2016-06-15
002584,西陇化工,33.76,35.52,33.23,35.1,6329899.0,82673722.0,34.689,2016-06-15
002632,道明光学,55.12,61.65,54.85,61.65,14898357.0,168266827.0,58.7875,2016-06-15
002648,卫星石化,34.29,36.44,34.29,35.81,4357142.0,36721201.0,35.5745,2016-06-15
002666,德联集团,33.27,34.71,33.02,34.62,4663815.0,37831092.0,34.011,2016-06-15
002669,康达新材,39.34,43.73,39.15,43.73,6003791.0,122927568.0,41.2465,2016-06-15
300107,建新股份,48.72,51.03,48.31,50.7,4889539.0,29843005.0,49.4775,2016-06-15
300214,日科化学,21.84,23.05,21.72,22.74,6147478.0,44908699.0,22.3205,2016-06-15
300387,富邦股份,47.77,50.61,46.92,50.41,2598866.0,64212315.0,48.803,2016-06-15
300446,乐凯新材,77.6,83.38,77.15,81.91,2504288.0,101341922.0,81.8925,2016-06-15
600159,大龙地产,21.16,22.06,21.11,21.87,6256036.0,28428151.0,21.7455,2016-06-15
600175,美都能源,77.91,80.94,77.57,80.77,15938180.0,75748937.0,79.573,2016-06-15
600225,天津松江,11.58,12.06,11.52,12.01,5643256.0,31206212.0,12.009,2016-06-15
600240,华业资本,70.72,74.8,70.56,73.95,16428359.0,155946269.0,73.28,2016-06-15
600340,华夏幸福,389.17,403.38,387.71,402.57,9111390.0,224589307.0,396.0705,2016-06-15
600503,华丽家族,24.12,25.91,24.03,25.85,69034312.0,585555520.0,25.148,2016-06-15
600510,黑牡丹,40.55,41.92,40.18,41.81,4417084.0,34842356.0,41.3395,2016-06-15
600641,万业企业,240.19,255.16,239.41,251.81,4316903.0,55024641.0,247.322,2016-06-15
600657,信达地产,71.52,74.38,71.37,74.08,7883880.0,38412191.0,73.2645,2016-06-15
600683,京投银泰,46.49,48.96,46.05,48.47,3051789.0,26727003.0,47.3005,2016-06-15
600773,西藏城投,93.5,101.84,93.43,100.59,32946145.0,526162785.0,98.3025,2016-06-15
600791,京能置业,46.44,50.68,46.01,49.31,14337098.0,97399527.0,48.0725,2016-06-15
600823,世茂股份,224.12,229.72,222.96,228.78,6565584.0,64002250.0,226.768,2016-06-15
600890,中房股份,63.95,67.25,63.52,67.19,6974658.0,75256764.0,65.1405,2016-06-15
601588,北辰实业,4.48,4.67,4.46,4.64,38227706.0,159943182.0,4.464,2016-06-15
000009,中国宝安,74.97,81.97,74.48,81.79,81300818.0,1065413428.0,77.5155,2016-06-15
000043,中航地产,66.72,70.49,66.62,69.57,8708177.0,65520314.0,68.9875,2016-06-15
000526,银润投资,112.81,125.86,112.69,121.34,2108114.0,102096060.0,114.519,2016-06-15
000616,海航投资,147.55,158.13,147.55,157.54,38230574.0,200922862.0,151.916,2016-06-15
000668,荣丰控股,75.55,82.2,75.47,81.18,1500991.0,31950756.0,78.0715,2016-06-15
000863,三湘股份,50.94,53.53,50.72,52.99,4073683.0,39650695.0,52.294,2016-06-15
000926,福星股份,34.37,35.59,34.24,35.56,7890726.0,88446501.0,34.838,2016-06-15
002077,大港股份,23.67,27.4,23.67,27.4,12176452.0,214898097.0,25.5305,2016-06-15
002285,世联行,105.38,110.79,105.38,109.65,21491662.0,164442575.0,108.3865,2016-06-15
600109,国金证券,103.74,109.49,103.48,107.51,35642976.0,444146086.0,107.0945,2016-06-15
600705,中航资本,481.66,512.93,481.66,505.34,42282206.0,474926254.0,504.781,2016-06-15
600830,香溢融通,96.41,100.63,95.63,99.63,6260963.0,55876969.0,98.0475,2016-06-15
600958,东方证券,16.78,17.71,16.7,17.47,30675982.0,526416287.0,17.1725,2016-06-15
601198,东兴证券,22.23,23.68,22.1,23.15,34237738.0,783712016.0,22.9415,2016-06-15
601688,华泰证券,18.36,19.64,18.26,19.01,39192701.0,689032265.0,18.7425,2016-06-15
601788,光大证券,18.01,19.04,17.89,18.74,32041317.0,511682720.0,18.599,2016-06-15
601901,方正证券,7.01,7.42,6.97,7.31,85762681.0,608142636.0,7.189,2016-06-15
601998,中信银行,7.0,7.24,6.99,7.13,32323648.0,181576505.0,7.116,2016-06-15
000686,东北证券,146.59,158.74,146.21,155.83,58805954.0,718030587.0,150.3725,2016-06-15
000776,广发证券,75.93,79.36,75.58,78.21,39448567.0,617768424.0,77.924,2016-06-15
002088,鲁阳节能,29.99,32.02,29.95,31.97,2356137.0,33175980.0,30.8725,2016-06-15
002753,永东股份,33.42,35.65,33.42,35.48,1195183.0,27906592.0,34.991,2016-06-15
200011,深物业B,14.94,15.27,14.9,15.23,148100.0,1037948.0,15.0655,2016-06-15
200012,南  玻Ｂ,33.44,34.34,33.38,34.17,963561.0,5848412.0,33.751,2016-06-15
200020,深华发Ｂ,10.4,10.91,10.4,10.8,186200.0,1298252.0,10.5645,2016-06-15
200030,富奥B,8.76,8.93,8.76,8.88,18500.0,108860.0,8.8015,2016-06-15
200429,粤高速Ｂ,16.97,17.1,16.93,17.06,523800.0,2012896.0,16.99,2016-06-15
200488,晨  鸣Ｂ,40.79,41.59,39.7,41.15,1492841.0,8424271.0,41.049,2016-06-15
200530,大  冷Ｂ,14.78,15.22,14.78,15.09,357175.0,2073075.0,14.957,2016-06-15
300457,赢合科技,101.23,111.72,99.88,111.72,5872693.0,430529118.0,109.6845,2016-06-15
300460,惠伦晶体,22.96,24.59,22.8,24.27,2913810.0,69911588.0,23.702,2016-06-15
600007,中国国贸,28.57,29.93,28.57,29.89,2179127.0,38634645.0,29.5,2016-06-15
600064,南京高科,133.98,138.61,133.7,137.76,5603965.0,81440208.0,137.239,2016-06-15
600648,外高桥,117.23,122.18,116.65,121.92,7898072.0,146346241.0,120.6885,2016-06-15
600076,青鸟华光,38.9,40.62,38.31,40.46,8265771.0,105568811.0,40.0475,2016-06-15
600105,永鼎股份,67.13,70.94,66.55,70.61,14065358.0,118512108.0,69.713,2016-06-15
600289,亿阳信通,91.42,97.44,90.84,96.28,14973445.0,196365066.0,95.0655,2016-06-15
600345,长江通信,34.1,36.3,33.81,35.82,4402067.0,81742688.0,34.6005,2016-06-15
600410,华胜天成,119.07,126.76,118.47,124.96,19234288.0,198141738.0,124.771,2016-06-15
600588,用友网络,436.86,469.23,435.62,460.01,19147747.0,350704059.0,452.9705,2016-06-15
600677,航天通信,113.11,118.28,112.11,117.48,10259579.0,177923411.0,116.9045,2016-06-15
600680,上海普天,158.59,172.75,156.14,168.93,8358377.0,358871252.0,167.9045,2016-06-15
600756,浪潮软件,135.03,144.14,134.88,142.71,15783894.0,436075564.0,142.437,2016-06-15
600775,南京熊猫,18.99,20.36,18.85,20.2,12307160.0,171130991.0,19.3255,2016-06-15
600776,东方通信,33.89,35.74,33.75,35.6,8703895.0,66070192.0,35.053,2016-06-15
600990,四创电子,190.43,202.92,190.43,201.57,2959183.0,221046940.0,196.606,2016-06-15
601519,大智慧,25.01,26.61,24.89,26.26,21647418.0,193789357.0,25.848,2016-06-15
603025,大豪科技,30.75,32.87,30.73,32.62,2362738.0,75098978.0,31.997,2016-06-15
603636,南威软件,57.17,61.42,56.39,60.55,1576500.0,94186544.0,58.0235,2016-06-15
000021,深科技,124.97,137.22,124.21,132.48,18089826.0,155794749.0,129.1605,2016-06-15
000532,力合股份,65.3,69.8,65.3,69.65,6821658.0,98692908.0,68.9185,2016-06-15
000681,视觉中国,107.86,113.41,106.4,112.25,4248946.0,93850488.0,111.827,2016-06-15
000711,*ST京蓝,72.32,79.29,72.32,79.29,7715741.0,143783715.0,73.598,2016-06-15
000748,长城信息,120.12,129.44,120.12,128.44,37341206.0,663616303.0,121.769,2016-06-15
000948,南天信息,31.65,33.61,31.5,33.24,4715982.0,80937139.0,32.747,2016-06-15
000997,新 大 陆,185.58,198.28,185.37,195.32,20665784.0,378308540.0,192.8075,2016-06-15
002017,东信和平,65.5,70.21,65.18,69.79,5876947.0,76750036.0,67.4525,2016-06-15
002027,七喜控股,100.62,107.05,100.19,104.87,5274302.0,155030331.0,104.1865,2016-06-15
002063,远光软件,68.46,72.98,68.24,72.55,20172262.0,264183411.0,70.741,2016-06-15
002073,软控股份,95.32,99.64,94.58,99.28,9707198.0,103353894.0,98.714,2016-06-15
002115,三维通信,46.49,49.52,46.49,49.06,13639996.0,141626026.0,47.766,2016-06-15
002148,北纬通信,76.77,81.34,76.35,81.25,10004991.0,171710879.0,77.6475,2016-06-15
002184,海得控制,46.32,49.68,46.15,49.59,5153330.0,118138234.0,49.3775,2016-06-15
002194,武汉凡谷,31.73,33.52,31.46,33.18,3630206.0,39530918.0,32.7045,2016-06-15
002232,启明信息,40.63,43.71,40.48,43.06,8890977.0,123105958.0,42.609,2016-06-15
002268,卫 士 通,162.35,173.48,162.09,171.74,12241591.0,394319424.0,168.004,2016-06-15
002279,久其软件,152.22,164.41,150.92,160.57,12928376.0,268793414.0,159.7185,2016-06-15
002296,辉煌科技,81.06,89.53,81.06,88.05,16238974.0,277485839.0,82.549,2016-06-15
002308,威创股份,62.06,66.36,61.97,65.76,11541132.0,173990104.0,64.064,2016-06-15
002315,焦点科技,66.4,69.88,66.07,69.25,1317895.0,80418119.0,68.6795,2016-06-15
002362,汉王科技,44.96,47.9,44.68,47.46,8527690.0,200296716.0,45.854,2016-06-15
002376,新北洋,50.89,53.96,50.51,53.62,6805579.0,84238301.0,51.7885,2016-06-15
002401,中海科技,84.98,90.18,84.4,89.66,4549947.0,69598706.0,87.0525,2016-06-15
002467,二六三,84.19,90.19,84.06,89.42,20931475.0,286984887.0,87.3975,2016-06-15
002474,榕基软件,73.56,77.8,73.25,77.36,13610072.0,166689714.0,77.14,2016-06-15
002577,雷柏科技,105.25,114.04,104.46,112.49,13418578.0,637243034.0,109.5375,2016-06-15
002635,安洁科技,106.03,117.38,105.38,114.28,11297238.0,412587715.0,108.647,2016-06-15
002649,博彦科技,54.51,56.93,54.36,56.47,6845337.0,246321003.0,55.903,2016-06-15
002657,中科金财,177.67,192.69,176.37,188.41,14436097.0,746419768.0,186.953,2016-06-15
300010,立思辰,93.26,100.14,92.74,98.74,12874860.0,244080938.0,95.2045,2016-06-15
300020,银江股份,99.42,106.08,98.94,104.94,17335147.0,267825195.0,104.074,2016-06-15
300033,同花顺,624.33,670.11,622.75,650.8,11333853.0,886190216.0,641.5895,2016-06-15
300036,超图软件,99.5,107.14,98.61,105.78,22965187.0,459337349.0,103.5245,2016-06-15
300042,朗科科技,58.45,61.95,57.94,61.49,1141949.0,33854082.0,60.853,2016-06-15
300050,世纪鼎利,104.32,111.6,103.57,110.53,5593232.0,73769518.0,109.33,2016-06-15
300051,三五互联,112.52,121.5,111.95,119.24,20811003.0,392183957.0,118.5875,2016-06-15
300059,东方财富,453.05,484.22,452.61,473.54,118764082.0,2512488484.0,470.831,2016-06-15
300074,华平股份,121.05,128.55,121.05,127.88,15837249.0,149332442.0,125.893,2016-06-15
300075,数字政通,136.22,153.02,136.22,153.02,12421392.0,264337328.0,140.847,2016-06-15
300076,GQY视讯,78.12,84.96,77.75,83.51,8790610.0,173740246.0,82.6895,2016-06-15
300098,高新兴,127.14,135.81,126.13,134.38,19915659.0,259219651.0,129.923,2016-06-15
300130,新国都,96.84,104.56,95.92,102.94,5389228.0,148596870.0,99.3315,2016-06-15
300134,大富科技,116.64,127.16,114.74,124.79,41643282.0,1190735965.0,118.5615,2016-06-15
300167,迪威视讯,89.55,96.12,89.55,95.09,6147605.0,83445198.0,93.67,2016-06-15
300212,易华录,123.12,136.97,123.02,131.6,6483663.0,175706995.0,127.1945,2016-06-15
300213,佳讯飞鸿,66.13,71.83,65.86,70.69,4384800.0,99913365.0,67.9745,2016-06-15
300235,方直科技,76.68,82.79,76.34,81.36,4178160.0,91547815.0,80.9575,2016-06-15
300250,初灵信息,103.29,111.53,102.52,109.61,4407927.0,116315235.0,108.5635,2016-06-15
300253,卫宁软件,300.76,323.66,299.06,316.45,21499008.0,479858098.0,309.0225,2016-06-15
300270,中威电子,92.72,99.87,92.45,99.0,4756884.0,69457041.0,96.4995,2016-06-15
300311,任子行,94.18,99.09,93.17,97.53,5274089.0,157314531.0,96.775,2016-06-15
300330,华虹计通,32.8,35.14,32.45,35.01,6424797.0,101711962.0,33.4235,2016-06-15
300339,润和软件,92.81,99.32,91.93,97.48,5336078.0,165936500.0,97.113,2016-06-15
300359,全通教育,221.91,242.11,221.0,234.66,13095015.0,370448215.0,232.6355,2016-06-15
300379,东方通,128.81,140.76,128.42,138.69,3593634.0,244237646.0,137.5745,2016-06-15
300383,光环新网,331.81,359.66,331.81,353.52,8221497.0,287282168.0,349.1255,2016-06-15
300399,京天利,68.47,75.46,68.25,73.73,4835332.0,185459280.0,72.2375,2016-06-15
300440,运达科技,58.94,62.82,58.43,62.36,5389334.0,164914086.0,62.0125,2016-06-15
600233,大杨创世,79.75,84.53,79.75,83.7,8482573.0,144833576.0,82.8275,2016-06-15
600295,鄂尔多斯,21.9,22.79,21.79,22.58,2545861.0,19389392.0,22.341,2016-06-15
600439,瑞贝卡,66.0,70.22,65.26,68.86,19386376.0,107460961.0,68.199,2016-06-15
601566,九牧王,17.77,18.43,17.66,18.33,1846634.0,27847881.0,18.1715,2016-06-15
002036,汉麻产业,72.78,78.63,72.74,78.26,8823933.0,163506191.0,76.2815,2016-06-15
002293,罗莱家纺,68.62,72.36,68.62,72.31,4252704.0,54126932.0,70.716,2016-06-15
002327,富安娜,67.74,71.01,67.4,70.93,8681488.0,70656352.0,68.8775,2016-06-15
002425,凯撒股份,55.12,59.33,54.43,59.17,8617097.0,186048174.0,57.556,2016-06-15
002485,希努尔,27.81,29.71,27.81,29.45,2904924.0,48988704.0,28.732,2016-06-15
002494,华斯股份,39.88,43.06,39.5,42.36,9591928.0,149085072.0,41.548,2016-06-15
002563,森马服饰,49.6,51.36,48.67,51.09,5032906.0,54806255.0,49.9585,2016-06-15
002656,卡奴迪路,44.26,47.77,44.26,47.1,4259432.0,60101922.0,45.8035,2016-06-15
600171,上海贝岭,38.97,41.72,38.7,41.2,14110150.0,211157569.0,40.513,2016-06-15
600207,安彩高科,14.75,15.94,14.63,15.65,18176686.0,182122567.0,15.0,2016-06-15
600237,铜峰电子,27.06,29.5,26.89,29.08,24193555.0,167806198.0,27.96,2016-06-15
600460,士兰微,100.2,109.58,99.32,107.67,71977686.0,522036420.0,102.97,2016-06-15
600537,亿晶光电,29.73,31.64,29.52,31.22,40536650.0,296463758.0,30.5585,2016-06-15
600563,法拉电子,104.98,112.81,104.52,112.02,8839964.0,383323808.0,108.363,2016-06-15
600584,长电科技,76.71,84.54,76.56,83.07,43923951.0,751473873.0,81.1725,2016-06-15
600602,仪电电子,5008.49,5356.31,4992.44,5324.2,11655229.0,113959728.0,5234.7915,2016-06-15
600703,三安光电,239.23,247.91,237.85,245.15,15709209.0,304956503.0,245.102,2016-06-15
600707,彩虹股份,26.07,29.11,25.8,28.15,83695745.0,1020606965.0,26.887,2016-06-15
603005,晶方科技,31.38,33.94,31.12,33.55,7852712.0,257543546.0,32.556,2016-06-15
603118,共进股份,35.05,37.23,34.97,36.9,7410749.0,267378070.0,36.7295,2016-06-15
603328,依顿电子,27.35,29.63,27.2,29.58,6384443.0,180598106.0,28.906,2016-06-15
000727,华东科技,18.11,19.33,18.0,19.18,44300145.0,288353425.0,18.9335,2016-06-15
000733,振华科技,43.2,47.17,43.07,47.17,25917182.0,547356920.0,44.4915,2016-06-15
000810,创维数字,82.89,92.17,82.11,90.04,20746161.0,353721759.0,89.4875,2016-06-15
002025,航天电器,127.21,134.0,126.2,132.68,7054314.0,147852093.0,129.9915,2016-06-15
002056,横店东磁,57.64,63.7,57.64,63.28,42078454.0,624175056.0,60.5685,2016-06-15
002104,恒宝股份,95.7,101.72,95.57,100.81,19777453.0,300912829.0,99.745,2016-06-15
002137,实 益 达,41.37,44.02,40.74,43.59,9066304.0,118008525.0,43.1485,2016-06-15
002141,蓉胜超微,58.17,60.89,58.06,60.32,976119.0,25451572.0,59.4515,2016-06-15
002218,拓日新能,22.06,23.37,21.9,23.2,8798918.0,74170965.0,22.4815,2016-06-15
002273,水晶光电,188.38,206.25,187.57,202.79,31853456.0,792186664.0,193.2515,2016-06-15
002426,胜利精密,46.72,51.77,46.13,51.56,32960263.0,804445142.0,50.002,2016-06-15
002436,兴森科技,74.87,78.69,74.32,77.55,5784974.0,104892906.0,76.043,2016-06-15
002449,国星光电,24.84,26.43,24.84,26.11,9711312.0,116722748.0,25.689,2016-06-15
002475,立讯精密,187.31,196.34,186.91,195.83,7914523.0,151260198.0,190.464,2016-06-15
002484,江海股份,43.41,48.48,43.37,47.99,13803052.0,187405933.0,45.7085,2016-06-15
002504,弘高创意,33.17,35.83,33.01,35.24,9651399.0,251971562.0,34.276,2016-06-15
002579,中京电子,49.09,52.88,48.95,52.07,15996333.0,224550486.0,51.036,2016-06-15
002618,丹邦科技,45.89,50.48,45.34,50.36,14414848.0,355029434.0,46.04,2016-06-15
002636,金安国纪,35.19,38.04,35.03,37.33,11273843.0,159367751.0,36.6705,2016-06-15
002638,勤上光电,38.02,40.18,37.5,39.84,4954871.0,96700924.0,39.357,2016-06-15
300077,国民技术,84.4,90.27,84.14,89.6,29670273.0,511237941.0,86.9105,2016-06-15
300078,思创医惠,182.66,201.56,182.45,196.04,14589247.0,412879852.0,192.889,2016-06-15
300115,长盈精密,207.92,219.6,205.54,217.82,9412507.0,205229756.0,209.824,2016-06-15
300155,安居宝,97.42,103.55,97.18,102.9,8045968.0,101535479.0,101.3905,2016-06-15
300205,天喻信息,70.61,75.1,70.5,74.27,9180984.0,121930260.0,73.335,2016-06-15
300224,正海磁材,65.55,71.45,65.55,70.57,19792596.0,466402079.0,68.042,2016-06-15
300301,长方照明,41.39,44.23,41.23,43.9,8176016.0,63585474.0,42.8075,2016-06-15
300331,苏大维格,74.03,79.17,73.05,77.52,8146192.0,206632425.0,77.423,2016-06-15
300389,艾比森,99.29,106.29,97.91,103.17,4785169.0,122505779.0,100.697,2016-06-15
300414,中光防雷,64.23,68.3,63.65,67.56,1960410.0,65250122.0,67.436,2016-06-15
600027,华电国际,8.1,8.29,8.08,8.24,8065073.0,42055681.0,8.1655,2016-06-15
600101,明星电力,60.37,64.74,59.94,63.61,17585037.0,205372167.0,61.2955,2016-06-15
600396,金山股份,32.13,33.37,31.81,33.05,11207510.0,56491934.0,32.533,2016-06-15
600483,福能股份,23.42,24.92,23.34,24.74,5874535.0,64668252.0,23.986,2016-06-15
600505,西昌电力,26.44,27.78,26.15,27.46,2724780.0,23248898.0,27.141,2016-06-15
600642,申能股份,57.06,58.48,56.85,58.18,9113415.0,51808000.0,58.111,2016-06-15
600644,*ST乐电,90.06,93.07,89.36,92.84,3207058.0,25494388.0,92.1665,2016-06-15
000899,赣能股份,27.49,28.54,27.21,28.3,4379338.0,35293068.0,28.182,2016-06-15
002692,远程电缆,30.15,31.56,29.9,31.47,5099162.0,38436812.0,31.454,2016-06-15
600166,福田汽车,67.95,74.66,67.83,73.24,102106894.0,569021801.0,69.036,2016-06-15
600178,东安动力,16.43,17.38,16.43,17.18,4148021.0,34183999.0,16.9895,2016-06-15
600213,亚星客车,17.71,19.01,17.48,18.7,7660193.0,91820475.0,18.0555,2016-06-15
600480,凌云股份,23.07,24.42,23.03,24.36,7327388.0,93638143.0,23.797,2016-06-15
600523,贵航股份,21.33,22.81,21.16,22.61,4700145.0,76660738.0,21.811,2016-06-15
600609,金杯汽车,127.15,136.13,127.15,135.29,21019366.0,99812806.0,131.035,2016-06-15
600686,金龙汽车,163.99,182.61,163.99,182.61,31531277.0,431028648.0,170.561,2016-06-15
600960,渤海活塞,38.8,43.08,38.4,41.9,21718894.0,205793693.0,39.3155,2016-06-15
601689,拓普集团,26.25,29.44,26.25,29.41,16498455.0,472644424.0,27.003,2016-06-15
603166,福达股份,18.22,19.56,18.22,19.53,3614998.0,56979714.0,18.8755,2016-06-15
603997,继峰股份,17.47,18.47,17.4,18.25,3815553.0,69118979.0,18.138,2016-06-15
000030,富奥股份,14.67,15.36,14.58,15.31,7509556.0,52856008.0,15.064,2016-06-15
000559,万向钱潮,398.85,442.86,395.82,436.25,71759774.0,1119715545.0,405.873,2016-06-15
000700,模塑科技,151.75,160.17,151.67,159.35,7445381.0,157379884.0,159.106,2016-06-15
000868,安凯客车,31.96,35.59,31.86,35.59,20106675.0,138733914.0,32.8055,2016-06-15
002013,中航机电,147.92,154.49,147.49,153.72,5601703.0,100363272.0,152.235,2016-06-15
002031,巨轮智能,62.78,67.25,62.44,66.12,28429973.0,381046172.0,65.3065,2016-06-15
002085,万丰奥威,88.98,97.29,88.86,95.58,21285455.0,340409903.0,93.7185,2016-06-15
002406,远东传动,25.29,27.5,25.23,27.26,13226271.0,106417117.0,26.2125,2016-06-15
002607,亚夏汽车,43.53,47.27,43.24,46.6,10410080.0,113252576.0,45.012,2016-06-15
300304,云意电气,55.33,59.23,55.05,58.46,5220951.0,142159446.0,57.087,2016-06-15
603008,喜临门,23.91,24.96,23.76,24.76,3417316.0,54312947.0,24.548,2016-06-15
002084,海鸥卫浴,23.12,25.0,23.07,24.71,10137371.0,100666533.0,23.99,2016-06-15
600389,江山股份,41.23,43.41,40.09,42.84,4752086.0,67256826.0,42.3155,2016-06-15
600426,华鲁恒升,55.52,57.81,55.02,57.27,7303027.0,82996892.0,56.4805,2016-06-15
600470,六国化工,15.93,17.19,15.81,16.94,17146119.0,118327154.0,16.392,2016-06-15
600596,新安股份,50.39,53.76,50.39,53.32,11628781.0,83771738.0,52.723,2016-06-15
600727,鲁北化工,44.6,48.34,44.34,48.08,7420414.0,66863316.0,45.4005,2016-06-15
000525,红 太 阳,85.75,89.64,85.31,89.49,4376862.0,52847036.0,88.591,2016-06-15
000731,四川美丰,78.75,81.17,77.94,80.82,5311742.0,36999256.0,80.685,2016-06-15
000792,盐湖股份,91.59,102.58,91.18,102.58,36733610.0,697789688.0,96.6135,2016-06-15
002391,长青股份,46.06,48.51,45.76,48.16,3731742.0,51696387.0,46.798,2016-06-15
002513,蓝丰生化,38.69,40.3,38.54,40.09,1865482.0,24874233.0,39.2375,2016-06-15
002539,新都化工,79.33,87.48,78.78,85.73,12524798.0,192781184.0,81.292,2016-06-15
